,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
210,0.0,ResetScene,0,0,3,3,0.0
211,4.018,FinishCountDown,0,0,3,3,0.0
212,5.026,PurplePickedUpBall,0,1,3,3,0.0
213,5.566,BluePickedUpBall,1,1,3,3,0.0
214,6.414,PurpleThrewBall,1,0,3,3,0.0
215,6.605,BluePickedUpBall,2,0,3,3,0.0
216,7.389,BlueThrewBall,1,0,3,3,0.0
217,8.269,BlueThrewBall,0,0,3,3,0.0
218,9.266,BluePickedUpBall,1,0,3,3,0.0
219,9.973,PurplePickedUpBall,1,1,3,3,0.0
220,10.217,BlueThrewBall,0,1,3,3,0.0
221,10.3,HitPurple,0,1,3,2,0.0
222,10.363,PurplePickedUpBall,0,2,3,2,0.0
223,11.682,PurpleThrewBall,0,1,3,2,0.0
224,11.771,BluePickedUpBall,1,1,3,2,0.0
225,11.793,HitBlue,1,1,2,2,0.0
226,12.122,PurpleThrewBall,1,0,2,2,0.0
227,13.357,BlueThrewBall,0,0,2,2,0.0
228,13.639,PurplePickedUpBall,0,1,2,2,0.0
229,13.806,PurpleThrewBall,0,0,2,2,0.0
230,13.837,HitBlue,0,0,1,2,0.0
231,14.307,PurplePickedUpBall,0,1,1,2,0.0
232,16.585,BlueDash,0,1,1,2,0.0
233,17.411,PurpleThrewBall,0,0,1,2,0.0
234,18.429,BluePickedUpBall,1,0,1,2,0.0
235,18.902,BlueDash,1,0,1,2,0.0
236,21.621,BlueThrewBall,0,0,1,2,0.0
237,21.782,PurplePickedUpBall,0,1,1,2,0.0
238,22.206,PurpleThrewBall,0,0,1,2,0.0
239,23.27,BlueDash,0,0,1,2,0.0
240,23.561,PurplePickedUpBall,0,1,1,2,0.0
241,23.915,PurplePickedUpBall,0,2,1,2,0.0
242,24.997,PurpleThrewBall,0,1,1,2,0.0
243,25.421,PurpleThrewBall,0,0,1,2,0.0
244,29.917,BlueDash,0,0,1,2,0.0
245,31.25,BlueDash,0,0,1,2,0.0
246,31.637,PurplePickedUpBall,0,1,1,2,0.0
247,32.771,BluePickedUpBall,1,1,1,2,0.0
248,32.866,PurpleThrewBall,1,0,1,2,0.0
249,33.115,BlueDash,1,0,1,2,0.0
250,37.918,PurplePickedUpBall,1,1,1,2,0.0
251,39.099,BluePickedUpBall,2,1,1,2,0.0
252,39.236,BlueThrewBall,1,1,1,2,0.0
253,41.871,BlueThrewBall,0,1,1,2,0.0
254,42.402,BlueDash,0,1,1,2,0.0
255,43.954,BluePickedUpBall,1,1,1,2,0.0
256,44.102,BlueDash,1,1,1,2,0.0
257,45.555,BlueThrewBall,0,1,1,2,0.0
258,45.67,HitPurple,0,1,1,1,0.0
259,46.177,PurpleThrewBall,0,0,1,1,0.0
260,46.287,HitBlue,0,0,0,1,0.0
261,46.294,GameEnd,0,0,0,1,0.0
262,48.29,WinScreenStart,0,0,0,1,0.0
