,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
847,0.0,ResetScene,0,0,3,3,0.0
848,4.02,FinishCountDown,0,0,3,3,0.0
849,4.159,PurpleDash,0,0,3,3,0.0
850,5.166,BluePickedUpBall,1,0,3,3,0.0
851,5.3,PurpleDash,1,0,3,3,0.0
852,6.001,BluePickedUpBall,2,0,3,3,0.0
853,6.435,PurpleDash,2,0,3,3,0.0
854,6.96,BluePickedUpBall,3,0,3,3,0.0
855,7.561,PurpleDash,3,0,3,3,0.0
856,7.707,BlueThrewBall,2,0,3,3,0.0
857,8.211,BlueThrewBall,1,0,3,3,0.0
858,8.226,PurplePickedUpBall,1,1,3,3,0.0
859,8.299,PurpleThrewBall,1,0,3,3,0.0
860,8.3,HitBlue,1,0,2,3,0.0
861,8.633,PurpleDash,1,0,2,3,0.0
862,8.634,BlueThrewBall,0,0,2,3,0.0
863,9.53,BlueDash,0,0,2,3,0.0
864,9.764,PurpleDash,0,0,2,3,0.0
865,10.829,PurpleDash,0,0,2,3,0.0
866,10.922,PurplePickedUpBall,0,1,2,3,0.0
867,11.89,PurpleDash,0,1,2,3,0.0
868,13.362,PurpleDash,0,1,2,3,0.0
869,13.761,PurpleThrewBall,0,0,2,3,0.0
870,14.371,PurplePickedUpBall,0,1,2,3,0.0
871,14.424,PurpleDash,0,1,2,3,0.0
872,15.126,PurplePickedUpBall,0,2,2,3,0.0
873,15.217,PurplePickedUpBall,0,3,2,3,0.0
874,15.621,PurpleDash,0,3,2,3,0.0
875,15.694,PurpleThrewBall,0,2,2,3,0.0
876,16.288,PurpleThrewBall,0,1,2,3,0.0
877,16.762,PurpleDash,0,1,2,3,0.0
878,17.092,PurpleThrewBall,0,0,2,3,0.0
879,17.83,PurpleDash,0,0,2,3,0.0
880,18.199,BlueDash,0,0,2,3,0.0
881,18.564,BluePickedUpBall,1,0,2,3,0.0
882,18.801,PurplePickedUpBall,1,1,2,3,0.0
883,18.892,PurpleDash,1,1,2,3,0.0
884,20.162,PurpleDash,1,1,2,3,0.0
885,20.729,PurplePickedUpBall,1,2,2,3,0.0
886,21.223,PurpleDash,1,2,2,3,0.0
887,21.281,PurplePickedUpBall,1,3,2,3,0.0
888,21.629,PurpleThrewBall,1,2,2,3,0.0
889,21.888,PurpleThrewBall,1,1,2,3,0.0
890,21.929,BlueThrewBall,0,1,2,3,0.0
891,22.153,PurpleThrewBall,0,0,2,3,0.0
892,22.288,PurpleDash,0,0,2,3,0.0
893,22.699,BlueDash,0,0,2,3,0.0
894,23.356,PurpleDash,0,0,2,3,0.0
895,24.025,PurplePickedUpBall,0,1,2,3,0.0
896,24.393,BluePickedUpBall,1,1,2,3,0.0
897,24.826,PurpleDash,1,1,2,3,0.0
898,24.957,PurpleThrewBall,1,0,2,3,0.0
899,24.999,HitBlue,1,0,1,3,0.0
900,25.001,BluePickedUpBall,2,0,1,3,0.0
901,25.161,BlueThrewBall,1,0,1,3,0.0
902,25.868,BlueDash,1,0,1,3,0.0
903,26.018,PurpleDash,1,0,1,3,0.0
904,27.361,PurpleDash,1,0,1,3,0.0
905,28.009,BlueThrewBall,0,0,1,3,0.0
906,28.704,PurpleDash,0,0,1,3,0.0
907,29.332,PurplePickedUpBall,0,1,1,3,0.0
908,29.357,PurpleThrewBall,0,0,1,3,0.0
909,29.529,BlueDash,0,0,1,3,0.0
910,29.753,PurpleDash,0,0,1,3,0.0
911,30.726,BlueDash,0,0,1,3,0.0
912,30.827,PurpleDash,0,0,1,3,0.0
913,30.861,PurplePickedUpBall,0,1,1,3,0.0
914,31.754,BlueDash,0,1,1,3,0.0
915,31.893,PurpleDash,0,1,1,3,0.0
916,32.953,PurpleDash,0,1,1,3,0.0
917,33.154,PurpleThrewBall,0,0,1,3,0.0
918,34.224,PurpleDash,0,0,1,3,0.0
919,34.261,PurplePickedUpBall,0,1,1,3,0.0
920,35.286,PurpleDash,0,1,1,3,0.0
921,35.351,PurplePickedUpBall,0,2,1,3,0.0
922,35.62,PurpleThrewBall,0,1,1,3,0.0
923,36.204,PurplePickedUpBall,0,2,1,3,0.0
924,36.484,PurpleDash,0,2,1,3,0.0
925,37.006,BluePickedUpBall,1,2,1,3,0.0
926,37.553,PurpleDash,1,2,1,3,0.0
927,37.824,PurpleThrewBall,1,1,1,3,0.0
928,38.688,PurpleDash,1,1,1,3,0.0
929,39.166,PurplePickedUpBall,1,2,1,3,0.0
930,39.538,BlueDash,1,2,1,3,0.0
931,39.748,PurpleDash,1,2,1,3,0.0
932,40.253,BluePickedUpBall,2,2,1,3,0.0
933,40.827,PurpleDash,2,2,1,3,0.0
934,41.359,BluePickedUpBall,3,2,1,3,0.0
935,41.953,PurpleDash,3,2,1,3,0.0
936,42.498,PurplePickedUpBall,3,3,1,3,0.0
937,42.756,PurpleThrewBall,3,2,1,3,0.0
938,43.022,PurpleThrewBall,3,1,1,3,0.0
939,43.155,PurpleDash,3,1,1,3,0.0
940,43.356,PurpleThrewBall,3,0,1,3,0.0
941,44.348,PurpleDash,3,0,1,3,0.0
942,45.424,PurpleDash,3,0,1,3,0.0
943,46.486,PurpleDash,3,0,1,3,0.0
944,47.381,PurplePickedUpBall,3,1,1,3,0.0
945,47.559,PurpleDash,3,1,1,3,0.0
946,48.422,PurpleThrewBall,3,0,1,3,0.0
947,48.618,PurpleDash,3,0,1,3,0.0
948,48.62,PurplePickedUpBall,3,1,1,3,0.0
949,48.682,PurpleThrewBall,3,0,1,3,0.0
950,49.752,PurpleDash,3,0,1,3,0.0
951,50.879,PurpleDash,3,0,1,3,0.0
952,52.017,PurpleDash,3,0,1,3,0.0
953,53.007,PurplePickedUpBall,3,1,1,3,0.0
954,53.15,PurpleDash,3,1,1,3,0.0
955,53.355,PurpleThrewBall,3,0,1,3,0.0
956,53.742,PurplePickedUpBall,3,1,1,3,0.0
957,54.285,PurpleDash,3,1,1,3,0.0
958,55.416,PurpleDash,3,1,1,3,0.0
959,55.429,PurplePickedUpBall,3,2,1,3,0.0
960,56.083,PurplePickedUpBall,3,3,1,3,0.0
961,56.28,PurplePickedUpBall,3,4,1,3,0.0
962,56.481,PurpleDash,3,4,1,3,0.0
963,56.68,PurpleThrewBall,3,3,1,3,0.0
964,57.614,PurpleDash,3,3,1,3,0.0
965,57.817,PurpleThrewBall,3,2,1,3,0.0
966,58.527,BluePickedUpBall,4,2,1,3,0.0
967,58.882,PurpleDash,4,2,1,3,0.0
968,59.011,PurpleThrewBall,4,1,1,3,0.0
969,60.018,PurpleThrewBall,4,0,1,3,0.0
970,60.02,PurpleDash,4,0,1,3,0.0
971,61.079,PurpleDash,4,0,1,3,0.0
972,61.1,BlueThrewBall,3,0,1,3,0.0
973,61.114,HitPurple,3,0,1,2,0.0
974,61.783,BlueThrewBall,2,0,1,2,0.0
975,61.813,HitPurple,2,0,1,1,0.0
976,62.092,PurplePickedUpBall,2,1,1,1,4.0
977,62.146,PurpleThrewBall,2,0,1,1,4.0
978,62.219,HitBlue,2,0,0,1,4.0
979,62.222,GameEnd,0,0,0,1,4.0
980,62.29,PurpleDash,0,0,0,1,4.0
981,62.777,PurplePickedUpBall,0,1,0,1,0.0
