,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
398,0.0,ResetScene,0,0,3,3,0.0
399,4.017,FinishCountDown,0,0,3,3,0.0
400,4.04,PurpleDash,0,0,3,3,0.0
401,5.076,PurpleDash,0,0,3,3,0.0
402,5.534,BluePickedUpBall,1,0,3,3,0.0
403,6.216,PurpleDash,1,0,3,3,0.0
404,6.411,PurplePickedUpBall,1,1,3,3,0.0
405,6.547,BluePickedUpBall,2,1,3,3,0.0
406,7.27,PurpleDash,2,1,3,3,0.0
407,7.345,PurpleThrewBall,2,0,3,3,0.0
408,7.362,BluePickedUpBall,3,0,3,3,0.0
409,7.929,PurplePickedUpBall,3,1,3,3,0.0
410,8.34,PurpleDash,3,1,3,3,0.0
411,8.561,PurplePickedUpBall,3,2,3,3,0.0
412,9.27,BluePickedUpBall,4,2,3,3,0.0
413,9.408,PurpleDash,4,2,3,3,0.0
414,10.482,PurpleDash,4,2,3,3,0.0
415,10.637,PurplePickedUpBall,4,3,3,3,0.0
416,10.92,PurplePickedUpBall,4,4,3,3,0.0
417,11.539,PurpleDash,4,4,3,3,0.0
418,12.074,PurpleThrewBall,4,3,3,3,0.0
419,12.405,PurpleThrewBall,4,2,3,3,0.0
420,12.669,PurpleDash,4,2,3,3,0.0
421,12.879,PurpleThrewBall,4,1,3,3,0.0
422,13.562,BlueThrewBall,3,1,3,3,0.0
423,13.67,PurpleThrewBall,3,0,3,3,0.0
424,13.94,PurpleDash,3,0,3,3,0.0
425,14.112,BlueThrewBall,2,0,3,3,0.0
426,15.176,BlueThrewBall,1,0,3,3,0.0
427,15.209,PurpleDash,1,0,3,3,0.0
428,15.212,HitPurple,1,0,3,2,0.0
429,15.775,BluePickedUpBall,2,0,3,2,0.0
430,16.221,BlueThrewBall,1,0,3,2,0.0
431,16.268,PurpleDash,1,0,3,2,0.0
432,16.569,BluePickedUpBall,2,0,3,2,0.0
433,16.699,BlueThrewBall,1,0,3,2,0.0
434,17.169,BlueThrewBall,0,0,3,2,0.0
435,17.27,PurplePickedUpBall,0,1,3,2,0.0
436,17.341,PurpleThrewBall,0,0,3,2,0.0
437,17.376,HitBlue,0,0,2,2,0.0
438,17.474,PurpleDash,0,0,2,2,0.0
439,18.542,PurpleDash,0,0,2,2,0.0
440,19.609,PurpleDash,0,0,2,2,0.0
441,19.686,PurplePickedUpBall,0,1,2,2,0.0
442,20.337,BluePickedUpBall,1,1,2,2,0.0
443,20.4,PurpleThrewBall,1,0,2,2,0.0
444,20.674,PurpleDash,1,0,2,2,0.0
445,21.452,PurplePickedUpBall,1,1,2,2,0.0
446,21.738,PurpleDash,1,1,2,2,0.0
447,21.903,BluePickedUpBall,2,1,2,2,0.0
448,22.934,PurpleDash,2,1,2,2,0.0
449,23.856,PurplePickedUpBall,2,2,2,2,0.0
450,24.141,PurpleThrewBall,2,1,2,2,0.0
451,24.268,PurpleDash,2,1,2,2,0.0
452,24.937,PurpleThrewBall,2,0,2,2,0.0
453,25.137,BluePickedUpBall,3,0,2,2,0.0
454,25.472,PurpleDash,3,0,2,2,0.0
455,26.027,PurplePickedUpBall,3,1,2,2,0.0
456,26.406,PurpleThrewBall,3,0,2,2,0.0
457,26.504,PurplePickedUpBall,3,1,2,2,0.0
458,26.611,PurpleDash,3,1,2,2,0.0
459,26.942,PurpleThrewBall,3,0,2,2,0.0
460,27.668,PurpleDash,3,0,2,2,0.0
461,28.742,PurpleDash,3,0,2,2,0.0
462,29.432,BlueThrewBall,2,0,2,2,0.0
463,29.867,PurpleDash,2,0,2,2,0.0
464,30.526,BlueThrewBall,1,0,2,2,0.0
465,30.935,PurpleDash,1,0,2,2,0.0
466,30.986,BlueThrewBall,0,0,2,2,0.0
467,32.008,PurpleDash,0,0,2,2,0.0
468,32.571,BlueDash,0,0,2,2,0.0
469,33.131,PurpleDash,0,0,2,2,0.0
470,34.018,BlueDash,0,0,2,2,0.0
471,34.266,PurpleDash,0,0,2,2,0.0
472,34.624,PurplePickedUpBall,0,1,2,2,0.0
473,35.032,PurplePickedUpBall,0,2,2,2,0.0
474,35.406,PurpleDash,0,2,2,2,0.0
475,35.557,BluePickedUpBall,1,2,2,2,0.0
476,35.666,PurpleThrewBall,1,1,2,2,0.0
477,35.866,BluePickedUpBall,2,1,2,2,0.0
478,36.464,PurpleDash,2,1,2,2,0.0
479,37.002,PurpleThrewBall,2,0,2,2,0.0
480,37.448,BluePickedUpBall,3,0,2,2,0.0
481,37.872,PurpleDash,3,0,2,2,0.0
482,38.084,PurplePickedUpBall,3,1,2,2,0.0
483,38.136,PurpleThrewBall,3,0,2,2,0.0
484,39.025,BlueThrewBall,2,0,2,2,0.0
485,39.069,PurpleDash,2,0,2,2,0.0
486,39.762,BlueThrewBall,1,0,2,2,0.0
487,40.136,PurpleDash,1,0,2,2,0.0
488,40.317,BlueThrewBall,0,0,2,2,0.0
489,40.423,HitPurple,0,0,2,1,0.0
490,40.56,PurplePickedUpBall,0,1,2,1,0.0
491,40.597,PurpleThrewBall,0,0,2,1,0.0
492,41.203,PurpleDash,0,0,2,1,0.0
493,42.133,BlueDash,0,0,2,1,0.0
494,42.332,PurpleDash,0,0,2,1,0.0
495,42.92,PurplePickedUpBall,0,1,2,1,0.0
496,43.464,PurpleDash,0,1,2,1,0.0
497,44.401,PurpleThrewBall,0,0,2,1,0.0
498,44.6,PurpleDash,0,0,2,1,0.0
499,45.083,BluePickedUpBall,1,0,2,1,0.0
500,45.332,PurplePickedUpBall,1,1,2,1,0.0
501,45.736,PurpleThrewBall,1,0,2,1,0.0
502,45.929,PurpleDash,1,0,2,1,0.0
503,46.762,BluePickedUpBall,2,0,2,1,0.0
504,46.995,PurpleDash,2,0,2,1,0.0
505,48.136,PurpleDash,2,0,2,1,0.0
506,48.502,BluePickedUpBall,3,0,2,1,0.0
507,49.201,PurpleDash,3,0,2,1,0.0
508,49.218,BlueThrewBall,2,0,2,1,0.0
509,50.33,PurpleDash,2,0,2,1,0.0
510,51.665,PurpleDash,2,0,2,1,0.0
511,52.734,PurpleDash,2,0,2,1,0.0
512,52.777,BlueThrewBall,1,0,2,1,0.0
513,53.794,PurpleDash,1,0,2,1,0.0
514,54.596,BlueThrewBall,0,0,2,1,0.0
515,54.864,PurpleDash,0,0,2,1,0.0
516,55.651,PurplePickedUpBall,0,1,2,1,0.0
517,55.929,PurpleDash,0,1,2,1,0.0
518,56.261,BluePickedUpBall,1,1,2,1,0.0
519,56.396,PurpleThrewBall,1,0,2,1,0.0
520,56.999,PurpleDash,1,0,2,1,0.0
521,57.219,BluePickedUpBall,2,0,2,1,0.0
522,58.192,PurpleDash,2,0,2,1,0.0
523,58.234,BlueDash,2,0,2,1,0.0
524,59.258,PurpleDash,2,0,2,1,0.0
525,60.33,PurpleDash,2,0,2,1,0.0
526,60.505,BluePickedUpBall,3,0,2,1,0.0
527,61.353,PurplePickedUpBall,3,1,2,1,0.0
528,61.393,PurpleDash,3,1,2,1,0.0
529,61.523,PurpleThrewBall,3,0,2,1,0.0
530,61.755,BluePickedUpBall,4,0,2,1,0.0
531,62.465,PurpleDash,4,0,2,1,0.0
532,63.606,PurpleDash,4,0,2,1,0.0
533,63.876,BlueThrewBall,3,0,2,1,0.0
534,64.396,BlueThrewBall,2,0,2,1,0.0
535,64.478,HitPurple,2,0,2,0,0.0
536,64.481,GameEnd,2,0,2,0,0.0
