,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
130,178.609,PurpleThrewBall,1,0,2,2,0.0
131,180.683,PurplePickedUpBall,1,1,2,2,0.0
132,183.588,PurplePickedUpBall,1,2,2,2,0.0
133,185.548,BlueDash,1,2,2,2,0.0
134,186.556,BluePickedUpBall,2,2,2,2,0.0
135,189.506,BlueThrewBall,1,2,2,2,0.0
136,189.713,PurplePickedUpBall,1,3,2,2,0.0
137,190.187,PurplePickedUpBall,1,4,2,2,0.0
138,191.332,BlueDash,1,4,2,2,0.0
139,193.299,BlueDash,1,4,2,2,0.0
140,193.38,BluePickedUpBall,2,4,2,2,0.0
141,195.671,PurpleThrewBall,2,3,2,2,0.0
142,195.754,BlueThrewBall,1,3,2,2,0.0
143,195.803,HitBlue,1,3,1,2,0.0
144,195.962,PurpleThrewBall,1,2,1,2,0.0
145,196.206,BlueThrewBall,0,2,1,2,0.0
146,199.412,PurplePickedUpBall,0,3,1,2,0.0
147,199.789,BlueDash,0,3,1,2,0.0
148,201.565,BlueDash,0,3,1,2,0.0
149,202.673,BlueDash,0,3,1,2,0.0
150,204.093,PurpleThrewBall,0,2,1,2,0.0
151,204.29,BlueDash,0,2,1,2,0.0
152,205.893,PurplePickedUpBall,0,3,1,2,0.0
153,208.251,BluePickedUpBall,1,3,1,2,0.0
154,210.861,PurpleThrewBall,1,2,1,2,0.0
155,211.138,BlueThrewBall,0,2,1,2,0.0
156,211.193,BlueDash,0,2,1,2,0.0
157,211.26,HitPurple,0,2,1,1,0.0
158,211.617,PurplePickedUpBall,0,3,1,1,0.0
159,212.43,BlueDash,0,3,1,1,0.0
160,213.295,PurplePickedUpBall,0,4,1,1,0.0
161,214.556,BlueDash,0,4,1,1,0.0
162,216.496,PurpleThrewBall,0,3,1,1,0.0
163,218.604,PurplePickedUpBall,0,4,1,1,0.0
164,219.309,PurpleThrewBall,0,3,1,1,0.0
165,220.837,PurplePickedUpBall,0,4,1,1,0.0
166,221.232,BluePickedUpBall,1,4,1,1,0.0
167,224.055,BlueDash,1,4,1,1,0.0
168,224.492,PurpleThrewBall,1,3,1,1,0.0
169,224.551,HitBlue,1,3,0,1,0.0
170,224.555,GameEnd,0,3,0,1,0.0
171,226.555,WinScreenStart,0,3,0,1,0.0
172,236.567,ResetScene,0,0,3,3,0.0
173,240.579,FinishCountDown,0,0,3,3,0.0
174,241.956,PurplePickedUpBall,0,1,3,3,0.0
175,243.465,PurpleThrewBall,0,0,3,3,0.0
176,243.693,HitBlue,0,0,2,3,0.0
177,244.007,PurplePickedUpBall,0,1,2,3,0.0
178,244.172,PurplePickedUpBall,0,2,2,3,0.0
179,244.576,BluePickedUpBall,1,2,2,3,0.0
180,244.741,BluePickedUpBall,2,2,2,3,0.0
181,244.834,PurpleThrewBall,2,1,2,3,0.0
182,244.917,HitBlue,2,1,1,3,0.0
183,245.053,BlueThrewBall,1,1,1,3,0.0
184,245.304,PurpleThrewBall,1,0,1,3,0.0
185,245.33,BlueThrewBall,0,0,1,3,0.0
186,245.389,HitBlue,0,0,0,3,0.0
187,245.393,GameEnd,0,0,0,3,0.0
188,245.973,PurplePickedUpBall,0,1,0,3,0.0
189,246.463,PurplePickedUpBall,0,2,0,3,0.0
190,247.39,WinScreenStart,0,2,0,3,0.0
191,256.398,ResetScene,0,0,3,3,0.0
192,260.412,FinishCountDown,0,0,3,3,0.0
193,260.841,PurplePickedUpBall,0,1,3,3,0.0
194,264.426,PurplePickedUpBall,0,2,3,3,0.0
195,264.985,PurplePickedUpBall,0,3,3,3,0.0
196,265.054,BlueDash,0,3,3,3,0.0
197,265.411,PurplePickedUpBall,0,4,3,3,0.0
198,266.081,BlueDash,0,4,3,3,0.0
199,269.781,PurpleThrewBall,0,3,3,3,0.0
200,271.125,BluePickedUpBall,1,3,3,3,0.0
201,272.488,BluePickedUpBall,2,3,3,3,0.0
202,276.265,PurpleThrewBall,2,2,3,3,0.0
203,276.446,HitBlue,2,2,2,3,0.0
204,277.248,PurpleThrewBall,2,1,2,3,0.0
205,277.477,HitBlue,2,1,1,3,0.0
206,277.538,BluePickedUpBall,3,1,1,3,0.0
207,279.054,PurpleThrewBall,3,0,1,3,0.0
208,279.153,HitBlue,3,0,0,3,0.0
209,279.157,GameEnd,0,0,0,3,0.0
210,279.308,PurplePickedUpBall,0,1,0,3,0.0
211,279.65,PurplePickedUpBall,0,2,0,3,0.0
212,279.769,PurplePickedUpBall,0,3,0,3,0.0
213,281.166,WinScreenStart,0,3,0,3,0.0
214,294.183,ResetScene,0,0,3,3,0.0
215,298.211,FinishCountDown,0,0,3,3,0.0
216,298.938,PurplePickedUpBall,0,1,3,3,0.0
217,299.26,PurplePickedUpBall,0,2,3,3,0.0
218,299.59,PurplePickedUpBall,0,3,3,3,0.0
219,300.096,PurpleThrewBall,0,2,3,3,0.0
220,300.413,HitBlue,0,2,2,3,0.0
221,301.001,BluePickedUpBall,1,2,2,3,0.0
222,301.194,PurplePickedUpBall,1,3,2,3,0.0
223,302.216,PurplePickedUpBall,1,4,2,3,0.0
224,303.321,PurpleThrewBall,1,3,2,3,0.0
225,303.334,HitBlue,1,3,1,3,0.0
226,303.408,BlueThrewBall,0,3,1,3,0.0
227,303.419,HitPurple,0,3,1,2,0.0
228,304.158,PurplePickedUpBall,0,4,1,2,0.0
229,304.479,PurpleThrewBall,0,3,1,2,0.0
230,304.481,HitBlue,0,3,0,2,0.0
231,304.486,GameEnd,0,3,0,2,0.0
232,306.483,WinScreenStart,0,3,0,2,0.0
233,316.494,ResetScene,0,0,3,3,0.0
234,320.512,FinishCountDown,0,0,3,3,0.0
235,321.444,PurplePickedUpBall,0,1,3,3,0.0
236,321.67,PurplePickedUpBall,0,2,3,3,0.0
237,322.811,PurpleThrewBall,0,1,3,3,0.0
238,324.7,BluePickedUpBall,1,1,3,3,0.0
239,325.022,PurplePickedUpBall,1,2,3,3,0.0
240,325.217,PurpleThrewBall,1,1,3,3,0.0
241,325.229,HitBlue,1,1,2,3,0.0
242,325.407,PurplePickedUpBall,1,2,2,3,0.0
243,325.5,BluePickedUpBall,2,2,2,3,0.0
244,325.858,PurpleThrewBall,2,1,2,3,0.0
245,325.9,HitBlue,2,1,1,3,0.0
246,326.086,BlueThrewBall,1,1,1,3,0.0
247,326.177,HitPurple,1,1,1,2,0.0
248,326.381,BlueThrewBall,0,1,1,2,0.0
249,327.122,PurplePickedUpBall,0,2,1,2,0.0
250,328.04,PurplePickedUpBall,0,3,1,2,0.0
251,328.363,PurpleThrewBall,0,2,1,2,0.0
252,328.559,HitBlue,0,2,0,2,0.0
253,328.564,GameEnd,0,2,0,2,0.0
254,330.562,WinScreenStart,0,2,0,2,0.0
255,345.569,ResetScene,0,0,3,3,0.0
256,349.587,FinishCountDown,0,0,3,3,0.0
257,351.301,PurplePickedUpBall,0,1,3,3,0.0
258,352.106,PurpleThrewBall,0,0,3,3,0.0
259,352.109,PurplePickedUpBall,0,1,3,3,0.0
260,352.908,PurplePickedUpBall,0,2,3,3,0.0
261,353.466,BluePickedUpBall,1,2,3,3,0.0
262,357.338,BluePickedUpBall,2,2,3,3,0.0
263,357.359,PurpleThrewBall,2,1,3,3,0.0
264,357.417,HitBlue,2,1,2,3,0.0
265,357.815,PurpleThrewBall,2,0,2,3,0.0
266,358.049,BluePickedUpBall,3,0,2,3,0.0
267,358.381,BluePickedUpBall,4,0,2,3,0.0
268,360.17,PurplePickedUpBall,4,1,2,3,0.0
269,362.424,BlueThrewBall,3,1,2,3,0.0
270,362.84,BlueThrewBall,2,1,2,3,0.0
271,362.874,PurpleThrewBall,2,0,2,3,0.0
272,362.896,HitBlue,2,0,1,3,0.0
273,363.147,BlueThrewBall,1,0,1,3,0.0
274,363.411,BlueThrewBall,0,0,1,3,0.0
275,363.797,PurplePickedUpBall,0,1,1,3,0.0
276,364.399,PurplePickedUpBall,0,2,1,3,0.0
277,366.166,PurplePickedUpBall,0,3,1,3,0.0
278,367.156,PurpleThrewBall,0,2,1,3,0.0
279,367.209,BlueDash,0,2,1,3,0.0
280,367.905,PurpleThrewBall,0,1,1,3,0.0
281,368.03,HitBlue,0,1,0,3,0.0
282,368.034,GameEnd,0,1,0,3,0.0
283,369.241,PurplePickedUpBall,0,2,0,3,0.0
284,369.493,PurpleThrewBall,0,1,0,3,0.0
285,370.031,WinScreenStart,0,1,0,3,0.0
286,380.052,ResetScene,0,0,3,3,0.0
287,384.08,FinishCountDown,0,0,3,3,0.0
288,384.776,PurplePickedUpBall,0,1,3,3,0.0
289,385.577,BluePickedUpBall,1,1,3,3,0.0
290,386.357,BlueThrewBall,0,1,3,3,0.0
291,386.691,PurpleThrewBall,0,0,3,3,0.0
292,386.849,HitBlue,0,0,2,3,0.0
293,387.8,BluePickedUpBall,1,0,2,3,0.0
294,389.456,PurplePickedUpBall,1,1,2,3,0.0
295,390.119,PurpleThrewBall,1,0,2,3,0.0
296,390.217,HitBlue,1,0,1,3,0.0
297,391.546,BlueThrewBall,0,0,1,3,0.0
298,391.652,HitPurple,0,0,1,2,0.0
299,392.694,PurplePickedUpBall,0,1,1,2,0.0
300,394.921,PurpleThrewBall,0,0,1,2,0.0
301,395.109,PurplePickedUpBall,0,1,1,2,0.0
302,395.136,BluePickedUpBall,1,1,1,2,0.0
303,395.394,PurpleThrewBall,1,0,1,2,0.0
304,397.028,BlueThrewBall,0,0,1,2,0.0
305,397.179,BlueDash,0,0,1,2,0.0
306,400.275,BluePickedUpBall,1,0,1,2,0.0
307,404.79,PurplePickedUpBall,1,1,1,2,0.0
308,405.716,BlueThrewBall,0,1,1,2,0.0
309,405.907,BlueDash,0,1,1,2,0.0
310,409.236,PurplePickedUpBall,0,2,1,2,0.0
311,411.307,BluePickedUpBall,1,2,1,2,0.0
312,412.417,BlueThrewBall,0,2,1,2,0.0
313,412.462,BlueDash,0,2,1,2,0.0
314,412.482,HitPurple,0,2,1,1,0.0
315,414.378,BluePickedUpBall,1,2,1,1,0.0
316,415.19,PurpleThrewBall,1,1,1,1,0.0
317,415.483,PurpleThrewBall,1,0,1,1,0.0
318,415.557,HitBlue,1,0,0,1,0.0
319,415.561,GameEnd,0,0,0,1,0.0
320,416.392,PurplePickedUpBall,0,1,0,1,0.0
321,417.566,WinScreenStart,0,1,0,1,0.0
322,428.58,ResetScene,0,0,3,3,0.0
323,432.602,FinishCountDown,0,0,3,3,0.0
324,433.725,PurplePickedUpBall,0,1,3,3,0.0
325,433.92,PurplePickedUpBall,0,2,3,3,0.0
326,434.538,PurpleThrewBall,0,1,3,3,0.0
327,435.236,BluePickedUpBall,1,1,3,3,0.0
328,435.552,PurplePickedUpBall,1,2,3,3,0.0
329,435.679,PurpleThrewBall,1,1,3,3,0.0
330,435.862,HitBlue,1,1,2,3,0.0
331,435.882,PurplePickedUpBall,1,2,2,3,0.0
332,435.95,BlueThrewBall,0,2,2,3,0.0
333,436.01,BluePickedUpBall,1,2,2,3,0.0
334,436.252,BlueThrewBall,0,2,2,3,0.0
335,437.339,PurpleThrewBall,0,1,2,3,0.0
336,437.342,HitBlue,0,1,1,3,0.0
337,438.47,BluePickedUpBall,1,1,1,3,0.0
338,438.958,PurpleThrewBall,1,0,1,3,0.0
339,439.761,PurplePickedUpBall,1,1,1,3,0.0
340,440.118,PurplePickedUpBall,1,2,1,3,0.0
341,441.599,BluePickedUpBall,2,2,1,3,0.0
342,442.508,PurplePickedUpBall,2,3,1,3,0.0
343,442.896,PurpleThrewBall,2,2,1,3,0.0
344,442.982,HitBlue,2,2,0,3,0.0
345,442.986,GameEnd,0,2,0,3,0.0
346,444.759,PurplePickedUpBall,0,3,0,3,0.0
347,444.988,WinScreenStart,0,3,0,3,0.0
348,452.001,ResetScene,0,0,3,3,0.0
349,456.026,FinishCountDown,0,0,3,3,0.0
350,457.281,BluePickedUpBall,1,0,3,3,0.0
351,457.406,BluePickedUpBall,2,0,3,3,0.0
352,457.859,PurplePickedUpBall,2,1,3,3,0.0
353,458.544,BlueThrewBall,1,1,3,3,0.0
354,458.57,PurplePickedUpBall,1,2,3,3,0.0
355,458.657,BlueDash,1,2,3,3,0.0
356,458.866,PurpleThrewBall,1,1,3,3,0.0
357,460.023,PurplePickedUpBall,1,2,3,3,0.0
358,460.957,BluePickedUpBall,2,2,3,3,0.0
359,466.422,BlueThrewBall,1,2,3,3,0.0
360,466.459,BlueDash,1,2,3,3,0.0
361,466.784,BluePickedUpBall,2,2,3,3,0.0
362,467.838,PurplePickedUpBall,2,3,3,3,0.0
363,469.715,BluePickedUpBall,3,3,3,3,0.0
364,471.459,PurplePickedUpBall,3,4,3,3,0.0
365,472.692,BlueThrewBall,2,4,3,3,0.0
366,472.765,BlueDash,2,4,3,3,0.0
367,474.308,BlueThrewBall,1,4,3,3,0.0
368,474.382,BlueDash,1,4,3,3,0.0
369,475.298,PurpleThrewBall,1,3,3,3,0.0
370,475.544,BluePickedUpBall,2,3,3,3,0.0
371,477.816,BluePickedUpBall,3,3,3,3,0.0
372,480.985,PurplePickedUpBall,3,4,3,3,0.0
373,482.008,BlueThrewBall,2,4,3,3,0.0
374,482.04,HitPurple,2,4,3,2,0.0
375,482.069,BlueDash,2,4,3,2,0.0
376,486.763,BluePickedUpBall,3,4,3,2,0.0
377,487.159,PurpleThrewBall,3,3,3,2,0.0
378,487.248,HitBlue,3,3,2,2,0.0
379,490.09,PurpleThrewBall,3,2,2,2,0.0
380,490.306,PurplePickedUpBall,3,3,2,2,0.0
381,491.508,PurpleThrewBall,3,2,2,2,0.0
382,491.522,HitBlue,3,2,1,2,0.0
383,491.712,BlueDash,3,2,1,2,0.0
384,494.481,BlueThrewBall,2,2,1,2,0.0
385,494.601,PurpleThrewBall,2,1,1,2,0.0
386,494.864,PurpleThrewBall,2,0,1,2,0.0
387,495.53,PurplePickedUpBall,2,1,1,2,0.0
388,495.562,PurpleThrewBall,2,0,1,2,0.0
389,495.586,HitBlue,2,0,0,2,0.0
390,495.592,GameEnd,0,0,0,2,0.0
391,495.761,PurplePickedUpBall,0,1,0,2,0.0
392,495.941,PurplePickedUpBall,0,2,0,2,0.0
393,497.586,WinScreenStart,0,2,0,2,0.0
394,507.597,ResetScene,0,0,3,3,0.0
395,511.621,FinishCountDown,0,0,3,3,0.0
396,513.092,PurplePickedUpBall,0,1,3,3,0.0
397,513.327,BlueDash,0,1,3,3,0.0
398,513.33,PurplePickedUpBall,0,2,3,3,0.0
399,513.436,BluePickedUpBall,1,2,3,3,0.0
400,513.649,PurpleThrewBall,1,1,3,3,0.0
401,513.799,PurplePickedUpBall,1,2,3,3,0.0
402,513.847,HitBlue,1,2,2,3,0.0
403,514.048,BlueThrewBall,0,2,2,3,0.0
404,514.145,PurplePickedUpBall,0,3,2,3,0.0
405,514.596,PurpleThrewBall,0,2,2,3,0.0
406,514.685,HitBlue,0,2,1,3,0.0
407,514.7,BluePickedUpBall,1,2,1,3,0.0
408,515.121,BlueThrewBall,0,2,1,3,0.0
409,515.147,BlueDash,0,2,1,3,0.0
410,515.948,PurplePickedUpBall,0,3,1,3,0.0
411,516.167,BluePickedUpBall,1,3,1,3,0.0
412,517.573,PurplePickedUpBall,1,4,1,3,0.0
413,517.738,PurpleThrewBall,1,3,1,3,0.0
414,517.774,BlueDash,1,3,1,3,0.0
415,517.785,HitBlue,1,3,0,3,0.0
416,517.788,GameEnd,0,3,0,3,0.0
417,519.787,WinScreenStart,0,3,0,3,0.0
418,534.805,ResetScene,0,0,3,3,0.0
419,538.826,FinishCountDown,0,0,3,3,0.0
420,540.812,PurplePickedUpBall,0,1,3,3,0.0
421,541.269,PurpleThrewBall,0,0,3,3,0.0
422,541.642,BluePickedUpBall,1,0,3,3,0.0
423,545.904,BlueThrewBall,0,0,3,3,0.0
424,546.431,PurplePickedUpBall,0,1,3,3,0.0
425,548.397,BluePickedUpBall,1,1,3,3,0.0
426,548.817,BluePickedUpBall,2,1,3,3,0.0
427,548.828,BluePickedUpBall,3,1,3,3,0.0
428,549.847,PurpleThrewBall,3,0,3,3,0.0
429,552.304,PurplePickedUpBall,3,1,3,3,0.0
430,552.499,BluePickedUpBall,4,1,3,3,0.0
431,554.44,BlueThrewBall,3,1,3,3,0.0
432,554.602,HitPurple,3,1,3,2,0.0
433,554.771,BluePickedUpBall,4,1,3,2,0.0
434,555.11,PurplePickedUpBall,4,2,3,2,0.0
435,556.021,BlueThrewBall,3,2,3,2,0.0
436,556.377,PurplePickedUpBall,3,3,3,2,0.0
437,558.328,PurplePickedUpBall,3,4,3,2,0.0
438,561.301,BlueThrewBall,2,4,3,2,0.0
439,563.728,PurpleThrewBall,2,3,3,2,0.0
440,563.796,HitBlue,2,3,2,2,0.0
441,564.374,BluePickedUpBall,3,3,2,2,0.0
442,565.812,BlueThrewBall,2,3,2,2,0.0
443,565.91,HitPurple,2,3,2,1,0.0
444,566.721,BlueThrewBall,1,3,2,1,0.0
445,568.34,PurpleThrewBall,1,2,2,1,0.0
446,568.414,HitBlue,1,2,1,1,0.0
447,568.726,BlueThrewBall,0,2,1,1,0.0
448,568.804,HitPurple,0,2,1,0,0.0
449,568.808,GameEnd,0,0,1,0,0.0
450,570.805,WinScreenStart,0,0,1,0,0.0
451,581.817,ResetScene,0,0,3,3,0.0
452,585.833,FinishCountDown,0,0,3,3,0.0
453,586.838,PurplePickedUpBall,0,1,3,3,0.0
454,587.857,BluePickedUpBall,1,1,3,3,0.0
455,588.88,PurplePickedUpBall,1,2,3,3,0.0
456,589.659,PurplePickedUpBall,1,3,3,3,0.0
457,589.69,PurplePickedUpBall,1,4,3,3,0.0
458,589.919,PurpleThrewBall,1,3,3,3,0.0
459,590.1,HitBlue,1,3,2,3,0.0
460,590.305,PurpleThrewBall,1,2,2,3,0.0
461,590.406,HitBlue,1,2,1,3,0.0
462,591.871,PurpleThrewBall,1,1,1,3,0.0
463,591.971,HitBlue,1,1,0,3,0.0
464,591.974,GameEnd,0,1,0,3,0.0
465,592.824,PurplePickedUpBall,0,2,0,3,0.0
466,593.975,WinScreenStart,0,2,0,3,0.0
467,607.988,ResetScene,0,0,3,3,0.0
468,612.012,FinishCountDown,0,0,3,3,0.0
469,614.274,PurplePickedUpBall,0,1,3,3,0.0
470,616.645,PurpleThrewBall,0,0,3,3,0.0
471,617.472,BluePickedUpBall,1,0,3,3,0.0
472,620.352,PurplePickedUpBall,1,1,3,3,0.0
473,620.708,PurpleThrewBall,1,0,3,3,0.0
474,620.76,BluePickedUpBall,2,0,3,3,0.0
475,620.762,HitBlue,2,0,2,3,0.0
476,620.842,PurplePickedUpBall,2,1,2,3,0.0
477,623.629,PurpleThrewBall,2,0,2,3,0.0
478,623.681,HitBlue,2,0,1,3,0.0
479,623.867,BlueDash,2,0,1,3,0.0
480,624.893,BlueDash,2,0,1,3,0.0
481,624.896,BluePickedUpBall,3,0,1,3,0.0
482,627.708,PurplePickedUpBall,3,1,1,3,0.0
483,628.279,PurplePickedUpBall,3,2,1,3,0.0
484,628.603,PurplePickedUpBall,3,3,1,3,0.0
485,628.926,BlueThrewBall,2,3,1,3,0.0
486,629.032,BlueDash,2,3,1,3,0.0
487,629.721,BlueThrewBall,1,3,1,3,0.0
488,630.056,BluePickedUpBall,2,3,1,3,0.0
489,630.876,BlueThrewBall,1,3,1,3,0.0
490,630.887,BlueDash,1,3,1,3,0.0
491,631.964,PurpleThrewBall,1,2,1,3,0.0
492,631.981,HitBlue,1,2,0,3,0.0
493,631.985,GameEnd,0,2,0,3,0.0
494,633.625,PurpleThrewBall,0,1,0,3,0.0
495,633.988,WinScreenStart,0,1,0,3,0.0
496,648.997,ResetScene,0,0,3,3,0.0
497,653.025,FinishCountDown,0,0,3,3,0.0
498,654.251,PurplePickedUpBall,0,1,3,3,0.0
499,656.57,PurplePickedUpBall,0,2,3,3,0.0
500,657.557,BluePickedUpBall,1,2,3,3,0.0
501,657.84,PurplePickedUpBall,1,3,3,3,0.0
502,658.457,PurplePickedUpBall,1,4,3,3,0.0
503,664.781,BluePickedUpBall,2,4,3,3,0.0
504,668.87,BluePickedUpBall,3,4,3,3,0.0
505,669.712,PurpleThrewBall,3,3,3,3,0.0
506,669.81,HitBlue,3,3,2,3,0.0
507,670.247,PurpleThrewBall,3,2,2,3,0.0
508,670.331,HitBlue,3,2,1,3,0.0
509,670.826,BlueThrewBall,2,2,1,3,0.0
510,671.247,BlueThrewBall,1,2,1,3,0.0
511,671.891,PurpleThrewBall,1,1,1,3,0.0
512,671.903,HitBlue,1,1,0,3,0.0
513,671.907,GameEnd,0,1,0,3,0.0
514,673.907,WinScreenStart,0,1,0,3,0.0
515,689.909,ResetScene,0,0,3,3,0.0
516,693.921,FinishCountDown,0,0,3,3,0.0
517,695.722,BluePickedUpBall,1,0,3,3,0.0
