,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
79,67.918,PurpleThrewBall,0,1,3,3,0.0
80,68.111,BlueDash,0,1,3,3,0.0
81,68.114,BluePickedUpBall,1,1,3,3,0.0
82,68.148,PurplePickedUpBall,1,2,3,3,0.0
83,68.171,HitBlue,1,2,2,3,0.0
84,68.651,PurpleThrewBall,1,1,2,3,0.0
85,68.878,BlueThrewBall,0,1,2,3,0.0
86,69.385,BlueDash,0,1,2,3,0.0
87,69.399,BluePickedUpBall,1,1,2,3,0.0
88,70.475,PurpleThrewBall,1,0,2,3,0.0
89,70.477,PurplePickedUpBall,1,1,2,3,0.0
90,71.186,BlueDash,1,1,2,3,0.0
91,72.404,BlueDash,1,1,2,3,0.0
92,72.991,PurpleThrewBall,1,0,2,3,0.0
93,73.361,BlueThrewBall,0,0,2,3,0.0
94,74.245,PurplePickedUpBall,0,1,2,3,0.0
95,74.431,PurplePickedUpBall,0,2,2,3,0.0
96,75.193,PurplePickedUpBall,0,3,2,3,0.0
97,79.196,BlueDash,0,3,2,3,0.0
98,80.545,PurplePickedUpBall,0,4,2,3,0.0
99,81.288,BlueDash,0,4,2,3,0.0
100,81.822,BluePickedUpBall,1,4,2,3,0.0
101,82.01,PurpleThrewBall,1,3,2,3,0.0
102,82.312,BluePickedUpBall,2,3,2,3,0.0
103,82.374,BlueDash,2,3,2,3,0.0
104,83.308,PurplePickedUpBall,2,4,2,3,0.0
105,84.375,BlueDash,2,4,2,3,0.0
106,87.205,PurpleThrewBall,2,3,2,3,0.0
107,87.562,BlueThrewBall,1,3,2,3,0.0
108,88.364,BlueDash,1,3,2,3,0.0
109,89.352,PurplePickedUpBall,1,4,2,3,0.0
110,89.608,BlueDash,1,4,2,3,0.0
111,90.44,PurpleThrewBall,1,3,2,3,0.0
112,90.479,BlueThrewBall,0,3,2,3,0.0
113,90.556,HitBlue,0,3,1,3,0.0
114,90.803,BluePickedUpBall,1,3,1,3,0.0
115,90.873,PurpleThrewBall,1,2,1,3,0.0
116,90.963,BlueDash,1,2,1,3,0.0
117,92.859,BlueThrewBall,0,2,1,3,0.0
118,93.231,BlueDash,0,2,1,3,0.0
119,93.573,PurpleThrewBall,0,1,1,3,0.0
120,94.494,BluePickedUpBall,1,1,1,3,0.0
121,94.736,PurplePickedUpBall,1,2,1,3,0.0
122,94.962,BlueThrewBall,0,2,1,3,0.0
123,95.453,BlueDash,0,2,1,3,0.0
124,96.477,PurpleThrewBall,0,1,1,3,0.0
125,96.48,PurplePickedUpBall,0,2,1,3,0.0
126,97.44,BluePickedUpBall,1,2,1,3,0.0
127,97.881,BlueDash,1,2,1,3,0.0
128,97.883,BluePickedUpBall,2,2,1,3,0.0
129,98.014,PurpleThrewBall,2,1,1,3,0.0
130,98.932,BlueDash,2,1,1,3,0.0
131,100.259,BlueThrewBall,1,1,1,3,0.0
132,100.501,PurplePickedUpBall,1,2,1,3,0.0
133,102.051,BlueThrewBall,0,2,1,3,0.0
134,102.234,HitPurple,0,2,1,2,0.0
135,102.374,BlueDash,0,2,1,2,0.0
136,102.672,PurpleThrewBall,0,1,1,2,0.0
137,102.76,HitBlue,0,1,0,2,0.0
138,102.763,GameEnd,0,1,0,2,0.0
139,104.761,WinScreenStart,0,1,0,2,0.0
140,113.765,ResetScene,0,0,3,3,0.0
141,117.78,FinishCountDown,0,0,3,3,0.0
142,119.552,BluePickedUpBall,1,0,3,3,0.0
143,120.096,BluePickedUpBall,2,0,3,3,0.0
144,120.387,PurplePickedUpBall,2,1,3,3,0.0
145,120.439,BlueThrewBall,1,1,3,3,0.0
146,120.624,PurplePickedUpBall,1,2,3,3,0.0
147,120.651,PurpleThrewBall,1,1,3,3,0.0
148,120.775,BlueDash,1,1,3,3,0.0
149,120.797,BluePickedUpBall,2,1,3,3,0.0
150,122.816,BlueDash,2,1,3,3,0.0
151,124.452,PurpleThrewBall,2,0,3,3,0.0
152,124.627,HitBlue,2,0,2,3,0.0
153,124.639,BluePickedUpBall,3,0,2,3,0.0
154,124.662,BlueDash,3,0,2,3,0.0
155,124.787,BluePickedUpBall,4,0,2,3,0.0
156,125.314,BlueThrewBall,3,0,2,3,0.0
157,125.891,PurplePickedUpBall,3,1,2,3,0.0
158,125.986,BlueDash,3,1,2,3,0.0
159,126.17,BlueThrewBall,2,1,2,3,0.0
160,126.7,BlueThrewBall,1,1,2,3,0.0
161,127.581,BluePickedUpBall,2,1,2,3,0.0
162,127.733,BlueThrewBall,1,1,2,3,0.0
163,127.89,HitPurple,1,1,2,2,0.0
164,128.241,BlueDash,1,1,2,2,0.0
165,129.247,BluePickedUpBall,2,1,2,2,0.0
166,129.451,PurplePickedUpBall,2,2,2,2,0.0
167,130.233,BlueDash,2,2,2,2,0.0
168,130.346,PurplePickedUpBall,2,3,2,2,0.0
169,131.219,BlueThrewBall,1,3,2,2,0.0
170,131.614,BlueDash,1,3,2,2,0.0
171,132.114,BlueThrewBall,0,3,2,2,0.0
172,132.367,PurpleThrewBall,0,2,2,2,0.0
173,132.415,HitBlue,0,2,1,2,0.0
174,133.654,PurplePickedUpBall,0,3,1,2,0.0
175,135.194,PurplePickedUpBall,0,4,1,2,0.0
176,135.481,BlueDash,0,4,1,2,0.0
177,136.378,PurpleThrewBall,0,3,1,2,0.0
178,136.566,BlueDash,0,3,1,2,0.0
179,136.879,PurpleThrewBall,0,2,1,2,0.0
180,137.499,PurpleThrewBall,0,1,1,2,0.0
181,138.408,PurpleThrewBall,0,0,1,2,0.0
182,138.475,HitBlue,0,0,0,2,0.0
183,138.477,GameEnd,0,0,0,2,0.0
184,139.35,PurplePickedUpBall,0,1,0,2,0.0
185,140.482,WinScreenStart,0,1,0,2,0.0
186,147.493,ResetScene,0,0,3,3,0.0
187,151.519,FinishCountDown,0,0,3,3,0.0
188,152.458,BluePickedUpBall,1,0,3,3,0.0
189,152.529,PurplePickedUpBall,1,1,3,3,0.0
190,153.517,BluePickedUpBall,2,1,3,3,0.0
191,153.639,PurplePickedUpBall,2,2,3,3,0.0
192,153.777,BlueThrewBall,1,2,3,3,0.0
193,154.064,BlueDash,1,2,3,3,0.0
194,155.4,PurplePickedUpBall,1,3,3,3,0.0
195,155.957,PurplePickedUpBall,1,4,3,3,0.0
196,156.557,BlueDash,1,4,3,3,0.0
197,156.702,BlueThrewBall,0,4,3,3,0.0
198,157.86,PurpleThrewBall,0,3,3,3,0.0
199,157.903,BlueDash,0,3,3,3,0.0
200,159.041,BlueDash,0,3,3,3,0.0
201,161.62,PurplePickedUpBall,0,4,3,3,0.0
202,162.337,BluePickedUpBall,1,4,3,3,0.0
203,163.22,BlueThrewBall,0,4,3,3,0.0
204,163.42,BlueDash,0,4,3,3,0.0
205,163.726,PurpleThrewBall,0,3,3,3,0.0
206,164.037,BluePickedUpBall,1,3,3,3,0.0
207,164.396,BlueThrewBall,0,3,3,3,0.0
208,164.529,PurpleThrewBall,0,2,3,3,0.0
209,164.588,HitBlue,0,2,2,3,0.0
210,164.596,BluePickedUpBall,1,2,2,3,0.0
211,165.217,BlueDash,1,2,2,3,0.0
212,166.23,PurplePickedUpBall,1,3,2,3,0.0
213,166.3,BluePickedUpBall,2,3,2,3,0.0
214,167.586,BlueThrewBall,1,3,2,3,0.0
215,167.857,BlueDash,1,3,2,3,0.0
216,167.888,PurpleThrewBall,1,2,2,3,0.0
217,168.468,PurpleThrewBall,1,1,2,3,0.0
218,168.548,HitBlue,1,1,1,3,0.0
219,170.564,BlueThrewBall,0,1,1,3,0.0
220,171.309,BlueDash,0,1,1,3,0.0
221,173.217,BlueDash,0,1,1,3,0.0
222,174.536,BluePickedUpBall,1,1,1,3,0.0
223,175.107,BluePickedUpBall,2,1,1,3,0.0
224,176.538,BluePickedUpBall,3,1,1,3,0.0
225,177.218,PurpleThrewBall,3,0,1,3,0.0
226,177.258,HitBlue,3,0,0,3,0.0
227,177.263,GameEnd,0,0,0,3,0.0
228,177.389,PurplePickedUpBall,0,1,0,3,0.0
229,178.273,PurplePickedUpBall,0,2,0,3,0.0
230,179.262,WinScreenStart,0,2,0,3,0.0
231,190.279,ResetScene,0,0,3,3,0.0
232,194.296,FinishCountDown,0,0,3,3,0.0
233,195.194,BluePickedUpBall,1,0,3,3,0.0
234,195.196,PurplePickedUpBall,1,1,3,3,0.0
235,195.323,PurplePickedUpBall,1,2,3,3,0.0
236,195.424,BluePickedUpBall,2,2,3,3,0.0
237,195.74,PurplePickedUpBall,2,3,3,3,0.0
238,196.279,BlueThrewBall,1,3,3,3,0.0
239,196.61,PurplePickedUpBall,1,4,3,3,0.0
240,197.897,BlueThrewBall,0,4,3,3,0.0
241,198.566,BlueDash,0,4,3,3,0.0
242,199.763,BlueDash,0,4,3,3,0.0
243,199.794,PurpleThrewBall,0,3,3,3,0.0
244,199.849,HitBlue,0,3,2,3,0.0
245,200.059,PurplePickedUpBall,0,4,2,3,0.0
246,200.9,BlueDash,0,4,2,3,0.0
247,200.94,BluePickedUpBall,1,4,2,3,0.0
248,202.068,BlueDash,1,4,2,3,0.0
249,203.241,BlueDash,1,4,2,3,0.0
250,203.87,PurpleThrewBall,1,3,2,3,0.0
251,204.014,HitBlue,1,3,1,3,0.0
252,204.14,BlueThrewBall,0,3,1,3,0.0
253,204.17,PurplePickedUpBall,0,4,1,3,0.0
254,204.811,PurpleThrewBall,0,3,1,3,0.0
255,205.111,BlueDash,0,3,1,3,0.0
256,206.16,BlueDash,0,3,1,3,0.0
257,207.132,PurpleThrewBall,0,2,1,3,0.0
258,207.322,BlueDash,0,2,1,3,0.0
259,207.629,PurplePickedUpBall,0,3,1,3,0.0
260,208.775,BluePickedUpBall,1,3,1,3,0.0
261,209.597,BluePickedUpBall,2,3,1,3,0.0
262,209.925,BlueThrewBall,1,3,1,3,0.0
263,211.988,BlueThrewBall,0,3,1,3,0.0
264,212.156,HitPurple,0,3,1,2,0.0
265,212.708,BluePickedUpBall,1,3,1,2,0.0
266,212.856,PurpleThrewBall,1,2,1,2,0.0
267,212.909,BlueDash,1,2,1,2,0.0
268,214.051,PurplePickedUpBall,1,3,1,2,0.0
269,214.311,BluePickedUpBall,2,3,1,2,0.0
270,215.571,BluePickedUpBall,3,3,1,2,0.0
271,215.811,BlueThrewBall,2,3,1,2,0.0
272,216.327,PurplePickedUpBall,2,4,1,2,0.0
273,217.456,BlueThrewBall,1,4,1,2,0.0
274,218.367,BlueDash,1,4,1,2,0.0
275,218.397,BluePickedUpBall,2,4,1,2,0.0
276,220.174,BlueThrewBall,1,4,1,2,0.0
277,221.177,BlueThrewBall,0,4,1,2,0.0
278,222.146,BlueDash,0,4,1,2,0.0
279,223.248,BluePickedUpBall,1,4,1,2,0.0
280,223.582,PurpleThrewBall,1,3,1,2,0.0
281,223.673,BlueThrewBall,0,3,1,2,0.0
282,225.019,PurplePickedUpBall,0,4,1,2,0.0
283,225.341,BlueDash,0,4,1,2,0.0
284,226.273,BluePickedUpBall,1,4,1,2,0.0
285,227.671,BlueDash,1,4,1,2,0.0
286,228.079,BlueThrewBall,0,4,1,2,0.0
287,229.521,BluePickedUpBall,1,4,1,2,0.0
288,229.606,BlueDash,1,4,1,2,0.0
289,233.77,BluePickedUpBall,2,4,1,2,0.0
290,234.778,PurpleThrewBall,2,3,1,2,0.0
291,236.282,BlueThrewBall,1,3,1,2,0.0
292,236.304,HitPurple,1,3,1,1,0.0
293,237.01,BlueThrewBall,0,3,1,1,0.0
294,237.084,PurplePickedUpBall,0,4,1,1,0.0
295,237.608,BlueDash,0,4,1,1,0.0
296,237.757,PurpleThrewBall,0,3,1,1,0.0
297,237.76,HitBlue,0,3,0,1,0.0
298,237.765,GameEnd,0,3,0,1,0.0
299,238.597,PurplePickedUpBall,0,4,0,1,0.0
300,239.758,WinScreenStart,0,4,0,1,0.0
301,246.77,ResetScene,0,0,3,3,0.0
302,250.79,FinishCountDown,0,0,3,3,0.0
303,252.701,BluePickedUpBall,1,0,3,3,0.0
304,253.258,PurplePickedUpBall,1,1,3,3,0.0
305,253.378,BlueThrewBall,0,1,3,3,0.0
306,253.476,PurplePickedUpBall,0,2,3,3,0.0
307,253.528,HitPurple,0,2,3,2,0.0
308,254.997,PurplePickedUpBall,0,3,3,2,0.0
309,256.4,PurplePickedUpBall,0,4,3,2,0.0
310,256.443,BlueDash,0,4,3,2,0.0
311,257.065,BluePickedUpBall,1,4,3,2,0.0
312,257.91,BlueThrewBall,0,4,3,2,0.0
313,258.001,HitPurple,0,4,3,1,0.0
314,258.56,BluePickedUpBall,1,4,3,1,0.0
315,259.759,BluePickedUpBall,2,4,3,1,0.0
316,260.48,BlueThrewBall,1,4,3,1,0.0
317,262.205,BlueThrewBall,0,4,3,1,0.0
318,262.74,PurpleThrewBall,0,3,3,1,0.0
319,262.772,BlueDash,0,3,3,1,0.0
320,264.122,BlueDash,0,3,3,1,0.0
321,265.838,BluePickedUpBall,1,3,3,1,0.0
322,265.97,BlueThrewBall,0,3,3,1,0.0
323,266.304,BlueDash,0,3,3,1,0.0
324,266.576,BluePickedUpBall,1,3,3,1,0.0
325,267.293,BlueThrewBall,0,3,3,1,0.0
326,267.66,BlueDash,0,3,3,1,0.0
327,269.212,BlueDash,0,3,3,1,0.0
328,271.071,BluePickedUpBall,1,3,3,1,0.0
329,272.515,PurplePickedUpBall,1,4,3,1,0.0
330,274.492,PurpleThrewBall,1,3,3,1,0.0
331,274.521,HitBlue,1,3,2,1,0.0
332,274.915,BlueThrewBall,0,3,2,1,0.0
333,275.051,BlueDash,0,3,2,1,0.0
334,276.101,PurplePickedUpBall,0,4,2,1,0.0
335,276.167,BlueDash,0,4,2,1,0.0
336,277.328,BlueDash,0,4,2,1,0.0
337,278.002,BluePickedUpBall,1,4,2,1,0.0
338,278.594,BluePickedUpBall,2,4,2,1,0.0
339,280.259,BluePickedUpBall,3,4,2,1,0.0
340,280.938,BlueThrewBall,2,4,2,1,0.0
341,281.143,PurpleThrewBall,2,3,2,1,0.0
342,281.189,BluePickedUpBall,3,3,2,1,0.0
343,281.299,BlueThrewBall,2,3,2,1,0.0
344,281.353,HitPurple,2,3,2,0,0.0
345,281.358,GameEnd,2,0,2,0,0.0
346,281.849,BluePickedUpBall,3,0,2,0,0.0
347,283.358,WinScreenStart,3,0,2,0,0.0
