,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
55,25.532,PurplePickedUpBall,2,2,1,2,0.0
56,25.62,BlueThrewBall,1,2,1,2,0.0
57,26.655,PurpleThrewBall,1,1,1,2,0.0
58,26.861,PurpleDash,1,1,1,2,0.0
59,26.929,BlueThrewBall,0,1,1,2,0.0
60,26.988,PurpleThrewBall,0,0,1,2,0.0
61,28.057,PurpleDash,0,0,1,2,0.0
62,29.189,PurpleDash,0,0,1,2,0.0
63,29.635,BluePickedUpBall,1,0,1,2,0.0
64,30.323,PurpleDash,1,0,1,2,0.0
65,31.203,BluePickedUpBall,2,0,1,2,0.0
66,31.52,PurpleDash,2,0,1,2,0.0
67,31.664,PurplePickedUpBall,2,1,1,2,0.0
68,31.933,BlueThrewBall,1,1,1,2,0.0
69,32.349,BlueThrewBall,0,1,1,2,0.0
70,32.388,HitPurple,0,1,1,1,0.0
71,32.589,PurpleDash,0,1,1,1,0.0
72,32.724,PurpleThrewBall,0,0,1,1,0.0
73,32.742,HitBlue,0,0,0,1,0.0
74,32.752,GameEnd,0,0,0,1,0.0
75,34.022,PurpleDash,0,0,0,1,0.0
76,34.749,WinScreenStart,0,0,0,1,0.0
77,45.761,ResetScene,0,0,3,3,0.0
78,49.789,FinishCountDown,0,0,3,3,0.0
79,49.853,PurpleDash,0,0,3,3,0.0
80,50.924,PurpleDash,0,0,3,3,0.0
81,52.021,BluePickedUpBall,1,0,3,3,4.0
82,52.18,PurpleDash,1,0,3,3,4.0
83,52.821,BluePickedUpBall,2,0,3,3,4.0
84,53.113,BluePickedUpBall,3,0,3,3,4.0
85,53.445,PurpleDash,3,0,3,3,4.0
86,54.581,PurpleDash,3,0,3,3,0.0
87,54.702,BluePickedUpBall,4,0,3,3,0.0
88,55.647,PurpleDash,4,0,3,3,0.0
89,56.779,PurpleDash,4,0,3,3,0.0
90,57.848,PurpleDash,4,0,3,3,0.0
91,57.85,PurplePickedUpBall,4,1,3,3,0.0
92,58.917,PurpleThrewBall,4,0,3,3,0.0
93,59.246,PurpleDash,4,0,3,3,0.0
94,59.445,PurplePickedUpBall,4,1,3,3,0.0
95,59.679,PurplePickedUpBall,4,2,3,3,0.0
96,60.316,PurpleDash,4,2,3,3,0.0
97,61.379,PurpleDash,4,2,3,3,0.0
98,61.797,BlueThrewBall,3,2,3,3,0.0
99,61.983,PurplePickedUpBall,3,3,3,3,0.0
100,61.995,PurplePickedUpBall,3,4,3,3,0.0
101,62.444,PurpleDash,3,4,3,3,0.0
102,63.518,PurpleDash,3,4,3,3,0.0
103,63.741,BluePickedUpBall,4,4,3,3,0.0
104,64.434,BlueThrewBall,3,4,3,3,0.0
105,64.579,PurpleDash,3,4,3,3,0.0
106,65.442,PurpleThrewBall,3,3,3,3,0.0
107,65.504,PurplePickedUpBall,3,4,3,3,0.0
108,65.647,PurpleDash,3,4,3,3,0.0
109,66.178,PurpleThrewBall,3,3,3,3,0.0
110,66.265,HitBlue,3,3,2,3,0.0
111,66.52,PurpleThrewBall,3,2,2,3,0.0
112,66.702,HitBlue,3,2,1,3,0.0
113,66.704,BluePickedUpBall,4,2,1,3,0.0
114,66.722,PurpleDash,4,2,1,3,0.0
115,67.049,PurpleThrewBall,4,1,1,3,0.0
116,67.052,HitBlue,4,1,0,3,0.0
117,67.056,GameEnd,0,1,0,3,0.0
118,67.057,PurplePickedUpBall,0,2,0,3,0.0
119,67.862,PurpleDash,0,2,0,3,0.0
120,68.261,PurplePickedUpBall,0,3,0,3,0.0
121,68.663,PurpleThrewBall,0,2,0,3,0.0
122,69.05,WinScreenStart,0,2,0,3,0.0
123,83.063,ResetScene,0,0,3,3,0.0
124,87.082,FinishCountDown,0,0,3,3,0.0
125,87.097,PurpleDash,0,0,3,3,0.0
126,88.211,PurpleDash,0,0,3,3,0.0
127,88.213,PurplePickedUpBall,0,1,3,3,0.0
128,88.343,BluePickedUpBall,1,1,3,3,0.0
129,89.073,PurpleThrewBall,1,0,3,3,0.0
130,89.475,PurpleDash,1,0,3,3,0.0
131,90.564,BluePickedUpBall,2,0,3,3,0.0
132,90.807,PurpleDash,2,0,3,3,0.0
133,91.692,PurplePickedUpBall,2,1,3,3,0.0
134,91.993,BluePickedUpBall,3,1,3,3,0.0
135,92.14,PurpleDash,3,1,3,3,0.0
136,92.564,BluePickedUpBall,4,1,3,3,0.0
137,93.209,PurpleDash,4,1,3,3,0.0
138,93.715,BlueThrewBall,3,1,3,3,0.0
139,93.718,PurplePickedUpBall,3,2,3,3,0.0
140,93.899,HitPurple,3,2,3,2,0.0
141,93.908,PurplePickedUpBall,3,3,3,2,0.0
142,93.93,PurplePickedUpBall,3,4,3,2,0.0
143,93.997,BlueThrewBall,2,4,3,2,0.0
144,94.271,PurpleDash,2,4,3,2,0.0
145,94.477,PurpleThrewBall,2,3,3,2,0.0
146,95.325,PurplePickedUpBall,2,4,3,2,0.0
147,95.338,PurpleDash,2,4,3,2,0.0
148,95.656,BlueThrewBall,1,4,3,2,0.0
149,95.961,BlueThrewBall,0,4,3,2,0.0
150,96.269,PurpleThrewBall,0,3,3,2,0.0
151,96.346,HitBlue,0,3,2,2,0.0
152,96.604,PurpleThrewBall,0,2,2,2,0.0
153,96.677,PurpleDash,0,2,2,2,0.0
154,97.275,PurpleThrewBall,0,1,2,2,0.0
155,97.677,PurpleThrewBall,0,0,2,2,0.0
156,97.783,HitBlue,0,0,1,2,0.0
157,98.136,PurpleDash,0,0,1,2,0.0
158,99.274,PurpleDash,0,0,1,2,0.0
159,100.369,BluePickedUpBall,1,0,1,2,0.0
160,100.474,PurpleDash,1,0,1,2,0.0
161,100.862,PurplePickedUpBall,1,1,1,2,0.0
162,100.937,PurpleThrewBall,1,0,1,2,0.0
163,101.026,HitBlue,1,0,0,2,0.0
164,101.031,GameEnd,0,0,0,2,0.0
165,101.496,PurpleDash,0,0,0,2,0.0
166,102.566,PurpleDash,0,0,0,2,0.0
167,103.028,WinScreenStart,0,0,0,2,0.0
168,118.029,ResetScene,0,0,3,3,0.0
169,122.056,FinishCountDown,0,0,3,3,0.0
170,122.128,PurpleDash,0,0,3,3,0.0
171,123.184,PurpleDash,0,0,3,3,0.0
172,124.252,PurpleDash,0,0,3,3,0.0
173,124.415,BluePickedUpBall,1,0,3,3,0.0
174,125.384,PurpleDash,1,0,3,3,0.0
175,126.394,BluePickedUpBall,2,0,3,3,0.0
176,126.454,PurpleDash,2,0,3,3,0.0
177,126.522,BluePickedUpBall,3,0,3,3,0.0
178,126.556,PurplePickedUpBall,3,1,3,3,0.0
179,126.858,PurpleThrewBall,3,0,3,3,0.0
180,126.937,HitBlue,3,0,2,3,0.0
181,127.191,BlueThrewBall,2,0,2,3,0.0
182,127.589,PurpleDash,2,0,2,3,0.0
183,128.723,PurpleDash,2,0,2,3,0.0
184,128.726,BlueThrewBall,1,0,2,3,0.0
185,128.767,HitPurple,1,0,2,2,0.0
186,129.537,BlueThrewBall,0,0,2,2,0.0
187,129.785,PurpleDash,0,0,2,2,0.0
188,130.855,PurpleDash,0,0,2,2,0.0
189,131.99,PurpleDash,0,0,2,2,0.0
190,133.053,PurpleDash,0,0,2,2,0.0
191,133.056,PurplePickedUpBall,0,1,2,2,0.0
192,134.052,BluePickedUpBall,1,1,2,2,0.0
193,134.117,PurpleDash,1,1,2,2,0.0
194,134.337,BluePickedUpBall,2,1,2,2,0.0
195,135.319,PurpleDash,2,1,2,2,0.0
196,135.35,PurplePickedUpBall,2,2,2,2,0.0
197,135.589,PurpleThrewBall,2,1,2,2,0.0
198,136.124,PurpleThrewBall,2,0,2,2,0.0
199,136.385,PurpleDash,2,0,2,2,0.0
200,136.957,PurplePickedUpBall,2,1,2,2,0.0
201,137.456,PurpleDash,2,1,2,2,0.0
202,137.459,BluePickedUpBall,3,1,2,2,0.0
203,138.309,BluePickedUpBall,4,1,2,2,0.0
204,138.525,PurpleDash,4,1,2,2,0.0
205,138.984,PurplePickedUpBall,4,2,2,2,0.0
206,139.266,PurpleThrewBall,4,1,2,2,0.0
207,139.65,PurpleDash,4,1,2,2,0.0
208,140.214,BlueThrewBall,3,1,2,2,0.0
209,140.609,PurplePickedUpBall,3,2,2,2,0.0
210,140.792,PurpleDash,3,2,2,2,0.0
211,141.557,BlueThrewBall,2,2,2,2,0.0
212,141.858,PurpleThrewBall,2,1,2,2,0.0
213,142.125,PurpleDash,2,1,2,2,0.0
214,142.134,BlueThrewBall,1,1,2,2,0.0
215,142.334,HitPurple,1,1,2,1,0.0
216,142.381,PurpleThrewBall,1,0,2,1,0.0
217,143.075,PurplePickedUpBall,1,1,2,1,0.0
218,143.22,PurpleDash,1,1,2,1,0.0
219,143.255,PurpleThrewBall,1,0,2,1,0.0
220,144.254,PurpleDash,1,0,2,1,0.0
221,145.315,PurpleDash,1,0,2,1,0.0
222,146.378,PurpleDash,1,0,2,1,0.0
223,147.447,PurpleDash,1,0,2,1,0.0
224,148.061,PurplePickedUpBall,1,1,2,1,0.0
225,148.251,PurpleThrewBall,1,0,2,1,0.0
226,148.519,PurpleDash,1,0,2,1,0.0
227,149.581,PurpleDash,1,0,2,1,0.0
228,149.713,BlueThrewBall,0,0,2,1,0.0
229,150.712,PurpleDash,0,0,2,1,0.0
230,150.757,PurplePickedUpBall,0,1,2,1,0.0
231,150.781,PurpleThrewBall,0,0,2,1,0.0
232,151.582,BluePickedUpBall,1,0,2,1,0.0
233,151.847,PurpleDash,1,0,2,1,0.0
234,152.802,BlueThrewBall,0,0,2,1,0.0
235,152.976,PurpleDash,0,0,2,1,0.0
236,154.045,PurpleDash,0,0,2,1,0.0
237,155.245,PurpleDash,0,0,2,1,0.0
238,155.611,BluePickedUpBall,1,0,2,1,0.0
239,156.321,PurpleDash,1,0,2,1,0.0
240,156.993,BluePickedUpBall,2,0,2,1,0.0
241,157.383,PurpleDash,2,0,2,1,0.0
242,158.509,PurpleDash,2,0,2,1,0.0
243,158.532,BlueThrewBall,1,0,2,1,0.0
244,159.565,PurplePickedUpBall,1,1,2,1,0.0
245,159.582,PurpleDash,1,1,2,1,0.0
246,160.114,PurpleThrewBall,1,0,2,1,0.0
247,160.624,PurplePickedUpBall,1,1,2,1,0.0
248,160.708,PurpleThrewBall,1,0,2,1,0.0
249,160.785,PurpleDash,1,0,2,1,0.0
250,161.851,PurpleDash,1,0,2,1,0.0
251,162.204,BluePickedUpBall,2,0,2,1,0.0
252,162.923,BluePickedUpBall,3,0,2,1,0.0
253,163.043,PurpleDash,3,0,2,1,0.0
254,163.393,PurplePickedUpBall,3,1,2,1,0.0
255,164.247,PurpleDash,3,1,2,1,0.0
256,164.311,PurplePickedUpBall,3,2,2,1,0.0
257,164.517,PurpleThrewBall,3,1,2,1,0.0
258,164.58,BlueThrewBall,2,1,2,1,0.0
259,164.644,HitPurple,2,1,2,0,0.0
260,164.649,GameEnd,2,0,2,0,0.0
261,165.157,BlueThrewBall,1,0,2,0,0.0
262,166.396,BluePickedUpBall,2,0,2,0,0.0
263,166.649,WinScreenStart,2,0,2,0,0.0
264,174.664,ResetScene,0,0,3,3,0.0
265,178.686,FinishCountDown,0,0,3,3,0.0
266,178.744,PurpleDash,0,0,3,3,0.0
267,179.601,BluePickedUpBall,1,0,3,3,0.0
268,180.01,PurpleDash,1,0,3,3,0.0
269,180.748,BluePickedUpBall,2,0,3,3,4.0
270,181.085,PurpleDash,2,0,3,3,0.0
271,182.213,PurpleDash,2,0,3,3,0.0
272,183.278,PurpleDash,2,0,3,3,0.0
273,183.4,PurplePickedUpBall,2,1,3,3,0.0
274,183.541,BluePickedUpBall,3,1,3,3,0.0
275,184.024,PurplePickedUpBall,3,2,3,3,0.0
276,184.435,PurplePickedUpBall,3,3,3,3,0.0
277,184.685,PurpleDash,3,3,3,3,0.0
278,185.079,PurpleThrewBall,3,2,3,3,0.0
279,185.689,PurplePickedUpBall,3,3,3,3,0.0
280,185.814,PurpleDash,3,3,3,3,0.0
281,186.322,BluePickedUpBall,4,3,3,3,0.0
282,186.678,PurpleThrewBall,4,2,3,3,0.0
283,186.88,PurpleDash,4,2,3,3,0.0
284,186.947,PurpleThrewBall,4,1,3,3,0.0
285,187.414,PurpleThrewBall,4,0,3,3,0.0
286,187.622,PurplePickedUpBall,4,1,3,3,0.0
287,187.726,BlueThrewBall,3,1,3,3,0.0
288,187.729,BluePickedUpBall,4,1,3,3,0.0
289,187.812,PurpleThrewBall,4,0,3,3,0.0
290,187.871,HitBlue,4,0,2,3,0.0
291,187.95,PurpleDash,4,0,2,3,0.0
292,188.707,BlueThrewBall,3,0,2,3,0.0
293,189.009,PurpleDash,3,0,2,3,0.0
294,189.195,BlueThrewBall,2,0,2,3,0.0
295,189.993,BlueThrewBall,1,0,2,3,0.0
296,189.997,HitPurple,1,0,2,2,0.0
297,190.144,PurpleDash,1,0,2,2,0.0
298,190.269,BlueThrewBall,0,0,2,2,0.0
299,190.325,HitPurple,0,0,2,1,0.0
300,190.662,PurplePickedUpBall,0,1,2,1,0.0
301,191.143,PurpleThrewBall,0,0,2,1,0.0
302,191.196,HitBlue,0,0,1,1,0.0
303,191.273,PurpleDash,0,0,1,1,0.0
304,191.276,BluePickedUpBall,1,0,1,1,0.0
305,191.371,BlueThrewBall,0,0,1,1,0.0
306,191.41,HitPurple,0,0,1,0,0.0
307,191.414,GameEnd,0,0,1,0,0.0
308,193.416,WinScreenStart,0,0,1,0,0.0
309,207.419,ResetScene,0,0,3,3,0.0
310,211.434,FinishCountDown,0,0,3,3,0.0
311,211.447,PurpleDash,0,0,3,3,0.0
312,212.506,PurpleDash,0,0,3,3,0.0
313,212.734,PurplePickedUpBall,0,1,3,3,0.0
314,213.571,PurpleDash,0,1,3,3,0.0
315,213.958,BluePickedUpBall,1,1,3,3,0.0
316,214.44,BluePickedUpBall,2,1,3,3,0.0
317,214.697,PurpleDash,2,1,3,3,0.0
318,214.764,PurpleThrewBall,2,0,3,3,0.0
319,215.756,BluePickedUpBall,3,0,3,3,0.0
320,215.766,PurpleDash,3,0,3,3,0.0
321,216.9,PurpleDash,3,0,3,3,0.0
322,217.25,PurplePickedUpBall,3,1,3,3,0.0
323,217.623,BlueThrewBall,2,1,3,3,0.0
324,217.632,PurpleThrewBall,2,0,3,3,0.0
325,217.723,PurplePickedUpBall,2,1,3,3,0.0
326,217.903,PurpleThrewBall,2,0,3,3,0.0
327,217.913,HitBlue,2,0,2,3,0.0
328,217.951,HitBlue,2,0,1,3,0.0
329,218.096,PurpleDash,2,0,1,3,0.0
330,218.229,BlueThrewBall,1,0,1,3,0.0
331,219.07,BlueThrewBall,0,0,1,3,0.0
332,219.104,HitPurple,0,0,1,2,0.0
333,219.164,PurpleDash,0,0,1,2,0.0
334,220.005,PurplePickedUpBall,0,1,1,2,0.0
335,220.362,PurpleDash,0,1,1,2,0.0
336,221.165,PurpleThrewBall,0,0,1,2,0.0
337,221.7,PurpleDash,0,0,1,2,0.0
338,222.408,BluePickedUpBall,1,0,1,2,0.0
339,222.504,BluePickedUpBall,2,0,1,2,0.0
340,222.767,PurpleDash,2,0,1,2,0.0
341,222.966,PurplePickedUpBall,2,1,1,2,0.0
342,223.452,PurplePickedUpBall,2,2,1,2,0.0
343,223.895,PurpleDash,2,2,1,2,0.0
344,224.554,BluePickedUpBall,3,2,1,2,0.0
345,224.564,PurpleThrewBall,3,1,1,2,0.0
346,224.97,PurpleDash,3,1,1,2,0.0
347,225.233,PurpleThrewBall,3,0,1,2,0.0
348,225.245,PurplePickedUpBall,3,1,1,2,0.0
349,225.777,BluePickedUpBall,4,1,1,2,0.0
350,225.832,PurpleThrewBall,4,0,1,2,0.0
351,225.967,HitBlue,4,0,0,2,0.0
352,225.97,GameEnd,0,0,0,2,0.0
353,226.048,PurpleDash,0,0,0,2,0.0
354,226.569,PurplePickedUpBall,0,1,0,2,0.0
355,227.07,PurplePickedUpBall,0,2,0,2,0.0
356,227.175,PurpleDash,0,2,0,2,0.0
357,227.968,WinScreenStart,0,2,0,2,0.0
358,235.979,ResetScene,0,0,3,3,0.0
359,239.991,FinishCountDown,0,0,3,3,0.0
360,240.319,PurpleDash,0,0,3,3,0.0
361,241.386,PurpleDash,0,0,3,3,0.0
362,241.882,BluePickedUpBall,1,0,3,3,0.0
363,242.461,PurpleDash,1,0,3,3,0.0
364,242.684,BluePickedUpBall,2,0,3,3,0.0
365,243.588,PurpleDash,2,0,3,3,0.0
366,243.59,PurplePickedUpBall,2,1,3,3,0.0
367,243.882,PurplePickedUpBall,2,2,3,3,0.0
368,244.656,PurpleDash,2,2,3,3,0.0
369,245.325,BluePickedUpBall,3,2,3,3,0.0
370,245.492,PurplePickedUpBall,3,3,3,3,0.0
371,245.72,PurpleThrewBall,3,2,3,3,0.0
372,245.722,PurpleDash,3,2,3,3,0.0
373,246.06,PurpleThrewBall,3,1,3,3,0.0
374,246.093,HitBlue,3,1,2,3,0.0
375,246.139,PurplePickedUpBall,3,2,2,3,0.0
376,246.319,PurpleThrewBall,3,1,2,3,0.0
377,246.376,HitBlue,3,1,1,3,0.0
378,246.594,PurpleThrewBall,3,0,1,3,0.0
379,246.855,PurpleDash,3,0,1,3,0.0
380,246.899,BlueThrewBall,2,0,1,3,0.0
381,247.358,PurplePickedUpBall,2,1,1,3,0.0
382,247.518,PurpleThrewBall,2,0,1,3,0.0
383,247.982,BlueThrewBall,1,0,1,3,0.0
384,248.017,HitPurple,1,0,1,2,0.0
385,248.123,PurpleDash,1,0,1,2,0.0
386,248.79,BlueThrewBall,0,0,1,2,0.0
387,248.922,HitPurple,0,0,1,1,0.0
388,249.186,PurpleDash,0,0,1,1,0.0
389,250.257,PurpleDash,0,0,1,1,0.0
390,251.214,BluePickedUpBall,1,0,1,1,0.0
391,251.393,PurpleDash,1,0,1,1,0.0
392,251.459,PurplePickedUpBall,1,1,1,1,0.0
393,251.691,BlueThrewBall,0,1,1,1,0.0
394,251.723,PurplePickedUpBall,0,2,1,1,0.0
395,251.853,PurpleThrewBall,0,1,1,1,0.0
396,251.873,HitBlue,0,1,0,1,0.0
397,251.877,GameEnd,0,1,0,1,0.0
398,252.542,PurpleDash,0,1,0,1,0.0
399,252.625,PurplePickedUpBall,0,2,0,1,0.0
400,252.788,PurplePickedUpBall,0,3,0,1,0.0
401,253.013,PurpleThrewBall,0,2,0,1,0.0
402,253.418,PurpleThrewBall,0,1,0,1,0.0
403,253.613,PurpleDash,0,1,0,1,0.0
404,253.875,WinScreenStart,0,1,0,1,0.0
405,268.891,ResetScene,0,0,3,3,0.0
406,272.91,FinishCountDown,0,0,3,3,0.0
407,272.923,PurpleDash,0,0,3,3,0.0
408,273.219,PurplePickedUpBall,0,1,3,3,0.0
409,273.966,PurpleDash,0,1,3,3,0.0
410,273.975,PurplePickedUpBall,0,2,3,3,0.0
411,274.004,PurplePickedUpBall,0,3,3,3,0.0
412,274.027,PurpleThrewBall,0,2,3,3,0.0
413,274.671,BluePickedUpBall,1,2,3,3,0.0
414,274.826,BluePickedUpBall,2,2,3,3,0.0
415,275.167,PurpleDash,2,2,3,3,0.0
416,275.169,BluePickedUpBall,3,2,3,3,0.0
417,276.362,PurpleDash,3,2,3,3,0.0
418,277.493,PurpleDash,3,2,3,3,0.0
419,277.633,PurpleThrewBall,3,1,3,3,0.0
420,278.559,PurpleDash,3,1,3,3,0.0
421,278.695,BluePickedUpBall,4,1,3,3,0.0
422,279.098,PurpleThrewBall,4,0,3,3,0.0
423,279.626,PurpleDash,4,0,3,3,0.0
424,280.694,PurpleDash,4,0,3,3,0.0
425,281.321,PurplePickedUpBall,4,1,3,3,0.0
426,281.502,PurpleThrewBall,4,0,3,3,0.0
427,281.761,PurpleDash,4,0,3,3,0.0
428,282.825,PurpleDash,4,0,3,3,0.0
429,283.093,BlueThrewBall,3,0,3,3,0.0
430,283.978,BluePickedUpBall,4,0,3,3,0.0
431,284.125,PurplePickedUpBall,4,1,3,3,0.0
432,284.16,PurpleThrewBall,4,0,3,3,0.0
433,284.561,PurpleDash,4,0,3,3,0.0
434,284.626,BlueThrewBall,3,0,3,3,0.0
435,285.327,BlueThrewBall,2,0,3,3,0.0
436,285.629,PurpleDash,2,0,3,3,0.0
437,285.918,BluePickedUpBall,3,0,3,3,0.0
438,286.693,PurpleDash,3,0,3,3,0.0
439,286.769,BlueThrewBall,2,0,3,3,0.0
440,286.825,HitPurple,2,0,3,2,0.0
441,287.233,PurplePickedUpBall,2,1,3,2,0.0
442,287.471,BlueThrewBall,1,1,3,2,0.0
443,287.631,PurpleThrewBall,1,0,3,2,0.0
444,287.826,PurpleDash,1,0,3,2,0.0
445,288.437,BlueThrewBall,0,0,3,2,0.0
446,288.562,HitPurple,0,0,3,1,0.0
447,288.897,PurpleDash,0,0,3,1,0.0
448,289.961,PurpleDash,0,0,3,1,0.0
449,291.066,PurplePickedUpBall,0,1,3,1,0.0
450,291.358,PurpleDash,0,1,3,1,0.0
451,291.507,BluePickedUpBall,1,1,3,1,0.0
452,291.73,BluePickedUpBall,2,1,3,1,0.0
453,292.426,PurpleDash,2,1,3,1,0.0
454,293.157,PurpleThrewBall,2,0,3,1,0.0
455,293.492,PurpleDash,2,0,3,1,0.0
456,294.626,PurpleDash,2,0,3,1,0.0
457,295.429,BluePickedUpBall,3,0,3,1,0.0
458,295.818,PurplePickedUpBall,3,1,3,1,0.0
459,295.829,PurpleDash,3,1,3,1,0.0
460,296.224,BluePickedUpBall,4,1,3,1,0.0
461,296.356,PurpleThrewBall,4,0,3,1,0.0
462,296.9,PurpleDash,4,0,3,1,0.0
463,297.962,PurpleDash,4,0,3,1,0.0
464,299.089,PurpleDash,4,0,3,1,0.0
465,299.123,PurplePickedUpBall,4,1,3,1,0.0
466,299.625,PurpleThrewBall,4,0,3,1,0.0
467,299.77,BlueThrewBall,3,0,3,1,0.0
468,299.873,PurplePickedUpBall,3,1,3,1,0.0
469,300.163,PurpleDash,3,1,3,1,0.0
470,300.288,PurpleThrewBall,3,0,3,1,0.0
471,300.289,BlueThrewBall,2,0,3,1,0.0
472,301.228,PurpleDash,2,0,3,1,0.0
473,301.394,PurplePickedUpBall,2,1,3,1,0.0
474,301.59,PurplePickedUpBall,2,2,3,1,0.0
475,302.289,PurpleDash,2,2,3,1,0.0
476,302.365,PurpleThrewBall,2,1,3,1,0.0
477,302.622,PurpleThrewBall,2,0,3,1,0.0
478,303.426,PurpleDash,2,0,3,1,0.0
479,303.914,BlueThrewBall,1,0,3,1,0.0
480,304.557,PurpleDash,1,0,3,1,0.0
481,304.907,BlueThrewBall,0,0,3,1,0.0
482,304.91,HitPurple,0,0,3,0,0.0
483,304.914,GameEnd,0,0,3,0,0.0
484,306.909,WinScreenStart,0,0,3,0,0.0
485,321.919,ResetScene,0,0,3,3,0.0
486,325.95,FinishCountDown,0,0,3,3,0.0
487,325.995,PurpleDash,0,0,3,3,0.0
488,327.201,PurpleDash,0,0,3,3,0.0
489,327.211,PurplePickedUpBall,0,1,3,3,0.0
490,328.194,BluePickedUpBall,1,1,3,3,0.0
491,328.27,PurpleDash,1,1,3,3,0.0
492,329.144,PurplePickedUpBall,1,2,3,3,0.0
493,329.33,PurpleDash,1,2,3,3,0.0
494,329.49,PurplePickedUpBall,1,3,3,3,0.0
495,329.778,PurplePickedUpBall,1,4,3,3,0.0
496,330.466,PurpleDash,1,4,3,3,0.0
497,331.422,BluePickedUpBall,2,4,3,3,0.0
498,331.525,PurpleDash,2,4,3,3,0.0
499,332.0,PurpleThrewBall,2,3,3,3,0.0
500,332.112,HitBlue,2,3,2,3,0.0
501,332.461,PurpleThrewBall,2,2,2,3,0.0
502,332.581,HitBlue,2,2,1,3,0.0
503,332.596,PurpleDash,2,2,1,3,0.0
504,332.8,PurpleThrewBall,2,1,1,3,0.0
505,333.361,BluePickedUpBall,3,1,1,3,0.0
506,333.638,BlueThrewBall,2,1,1,3,0.0
507,333.866,PurpleDash,2,1,1,3,0.0
508,333.878,PurplePickedUpBall,2,2,1,3,0.0
509,334.266,PurpleThrewBall,2,1,1,3,0.0
510,334.321,HitBlue,2,1,0,3,0.0
511,334.327,GameEnd,0,1,0,3,0.0
512,334.923,PurpleDash,0,1,0,3,0.0
513,334.998,PurplePickedUpBall,0,2,0,3,0.0
514,335.526,PurplePickedUpBall,0,3,0,3,0.0
515,336.123,PurpleDash,0,3,0,3,0.0
516,336.19,PurpleThrewBall,0,2,0,3,0.0
517,336.32,WinScreenStart,0,2,0,3,0.0
518,343.332,ResetScene,0,0,3,3,0.0
519,347.358,FinishCountDown,0,0,3,3,0.0
520,347.372,PurpleDash,0,0,3,3,0.0
521,348.487,PurpleDash,0,0,3,3,0.0
522,348.5,BluePickedUpBall,1,0,3,3,0.0
523,349.549,PurpleDash,1,0,3,3,0.0
524,349.883,BluePickedUpBall,2,0,3,3,0.0
525,350.161,BluePickedUpBall,3,0,3,3,0.0
